package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"spam", "permutation", 3, 0, 0, "logical", 1
"spam", "permutation", 4, 0, 0, "logical", 1
"spam", "permutation", -1, 1, 0, "class<`spam`>", 1
"spam", "permutation", 0, 1, 0, "class<`spam`>", 1
"spam", "permutation", 1, 1, 0, "double[]", 1
"spam", "permutation", 2, 1, 0, "double[]", 1
"spam", "permutation", 3, 1, 0, "logical", 1
"spam", "permutation", 4, 1, 0, "logical", 1
"spam", "precmat.GMRFreglat", -1, 0, 0, "class<`spam`>", 1
"spam", "precmat.GMRFreglat", 0, 0, 0, "double", 1
"spam", "precmat.GMRFreglat", 1, 0, 0, "double", 1
"spam", "precmat.GMRFreglat", 2, 0, 0, "double[]", 1
"spam", "precmat.GMRFreglat", 3, 0, 0, "character", 1
"spam", "precmat.GMRFreglat", 4, 0, 0, "double", 1
"spam", "precmat.IGMRFirreglat", -1, 0, 0, "class<`spam`>", 1
"spam", "precmat.IGMRFirreglat", 0, 0, 0, "class<`matrix`>", 1
"spam", "precmat.IGMRFirreglat", 0, 0, 1, "class<`spam`>", 1
"spam", "precmat.IGMRFirreglat", 1, 0, 0, "double", 1
"spam", "precmat.IGMRFreglat", -1, 0, 0, "class<`spam`>", 1
"spam", "precmat.IGMRFreglat", 0, 0, 0, "double", 1
"spam", "precmat.IGMRFreglat", 1, 0, 0, "double", 1
"spam", "precmat.IGMRFreglat", 2, 0, 0, "double", 1
"spam", "precmat.IGMRFreglat", 3, 0, 0, "double", 1
"spam", "precmat.RW1", -1, 0, 0, "class<`spam`>", 1
"spam", "precmat.RW1", 0, 0, 0, "double", 1
"spam", "precmat.RW2", -1, 0, 0, "class<`spam`>", 1
"spam", "precmat.RW2", 0, 0, 0, "double", 1
"spam", "precmat.season", -1, 0, 0, "class<`spam`>", 1
"spam", "precmat.season", 0, 0, 0, "double", 1
"spam", "precmat.season", 1, 0, 0, "double", 1
"spam", "print", -1, 0, 0, "null", 1
"spam", "print", 0, 0, 0, "class<`spam`>", 1
"spam", "print", 1, 0, 0, "...", 1
"spam", "rbind", -1, 0, 0, "class<`spam`>", 1
"spam", "rbind", 0, 0, 0, "...", 1
"spam", "rbind", 1, 0, 0, "double", 1
"spam", "rep_len64", -1, 0, 0, "double[]", 1
"spam", "rep_len64", 0, 0, 0, "double[]", 1
"spam", "rep_len64", 1, 0, 0, "double", 1
"spam", "rep_len64", 2, 0, 0, "any", 1
"spam", "rmvnorm.canonical", -1, 0, 0, "class<`matrix`>", 1
"spam", "rmvnorm.canonical", 0, 0, 0, "double", 1
"spam", "rmvnorm.canonical", 1, 0, 0, "double[]", 1
"spam", "rmvnorm.canonical", 2, 0, 0, "class<`spam`>", 1
"spam", "rmvnorm.canonical", 3, 0, 0, "class<`spam.chol.NgPeyton`>", 1
"spam", "rmvnorm.canonical", 3, 0, 1, "null", 1
"spam", "rmvnorm.canonical", 4, 0, 0, "...", 1
"spam", "rmvnorm.spam", -1, 0, 0, "class<`matrix`>", 1
"spam", "rmvnorm.spam", 0, 0, 0, "double", 1
"spam", "rmvnorm.spam", 1, 0, 0, "class<`matrix`>", 1
"spam", "rmvnorm.spam", 2, 0, 0, "class<`spam`>", 1
"spam", "rmvnorm.spam", 3, 0, 0, "null", 1
"spam", "rmvnorm.spam", 4, 0, 0, "...", 1
"spam", "rowpointers<-", -1, 0, 0, "class<`spam`>", 1
"spam", "rowpointers<-", 0, 0, 0, "class<`spam`>", 1
"spam", "rowpointers<-", 1, 0, 0, "double[]", 1
"spam", "rowSums", -1, 0, 0, "double[]", 1
"spam", "rowSums", 0, 0, 0, "class<`spam`>", 1
"spam", "rowSums", 1, 0, 0, "logical", 1
"spam", "rowSums", 2, 0, 0, "double", 1
"spam", "rowSums", 3, 0, 0, "...", 1
"spam", "setMode", -1, 0, 0, "integer", 1
"spam", "setMode", 0, 0, 0, "character", 1
"spam", "setMode", 1, 0, 0, "logical", 1
"spam", "setMode", 2, 0, 0, "logical", 1
"spam", "solve", -1, 0, 0, "(class<`matrix`> | double[])", 1
"spam", "solve", 0, 0, 0, "class<`spam`>", 1
"spam", "solve", 1, 0, 0, "any", 1
"spam", "solve", 2, 0, 0, "...", 1
"spam", "solve.spam", -1, 0, 0, "double[]", 1
"spam", "solve.spam", 0, 0, 0, "class<`spam`>", 1
"spam", "solve.spam", 0, 0, 1, "class<`spam.chol.NgPeyton`>", 1
"spam", "solve.spam", 1, 0, 0, "double[]", 1
"spam", "solve.spam", 1, 0, 1, "class<`matrix`>", 1
"spam", "solve.spam", 2, 0, 0, "class<`spam.chol.NgPeyton`>", 1
"spam", "solve.spam", 2, 0, 1, "null", 1
"spam", "solve.spam", 3, 0, 0, "...", 1
"spam", "spam", -1, 0, 0, "class<`spam`>", 1
"spam", "spam", 0, 0, 0, "list<double[]>", 1
"spam", "spam", 1, 0, 0, "double", 1
"spam", "spam", 2, 0, 0, "double", 1
"spam", "spam", 3, 0, 0, "double", 1
"spam", "spam", -1, 1, 0, "class<`spam`>", 1
"spam", "spam", 0, 1, 0, "double[]", 1
"spam", "spam", 0, 1, 1, "list<double[]>", 1
"spam", "spam", 1, 1, 0, "double", 1
"spam", "spam", 2, 1, 0, "double", 1
"spam", "spam", 3, 1, 0, "double", 1
"spam", "spam", -1, 2, 0, "class<`spam`>", 1
"spam", "spam", 0, 2, 0, "double[]", 1
"spam", "spam", 1, 2, 0, "double", 1
"spam", "spam", 2, 2, 0, "double", 1
"spam", "spam", 3, 2, 0, "double", 1
"spam", "spam", -1, 3, 0, "class<`spam`>", 1
"spam", "spam", 0, 3, 0, "integer[]", 1
"spam", "spam", 1, 3, 0, "double", 1
"spam", "spam", 2, 3, 0, "double", 1
"spam", "spam", 3, 3, 0, "double", 1
"spam", "spam", -1, 4, 0, "class<`spam`>", 1
"spam", "spam", 0, 4, 0, "double", 1
"spam", "spam", 1, 4, 0, "double", 1
"spam", "spam", 2, 4, 0, "double", 1
"spam", "spam", 3, 4, 0, "double", 1
"spam", "spam_add", -1, 0, 0, "class<`spam`>", 1
"spam", "spam_add", 0, 0, 0, "class<`spam`>", 1
"spam", "spam_add", 1, 0, 0, "class<`spam`>", 1
"spam", "spam_add", 2, 0, 0, "double", 1
"spam", "spam.list", -1, 0, 0, "class<`spam`>", 1
"spam", "spam.list", 0, 0, 0, "list<double[]>", 1
"spam", "spam.list", 1, 0, 0, "double", 1
"spam", "spam.list", 2, 0, 0, "double", 1
"spam", "spam.list", 3, 0, 0, "double", 1
"spam", "spam.numeric", -1, 0, 0, "class<`spam`>", 1
"spam", "spam.numeric", 0, 0, 0, "double[]", 1
"spam", "spam.numeric", 1, 0, 0, "integer", 1
"spam", "spam.numeric", 2, 0, 0, "double", 1
"spam", "spam.numeric", 3, 0, 0, "double", 1
"spam", "spam_random", -1, 0, 0, "class<`spam`>", 1
"spam", "spam_random", 0, 0, 0, "double", 1
"spam", "spam_random", 1, 0, 0, "double", 1
"spam", "spam_random", 2, 0, 0, "double", 1
"spam", "spam_random", 3, 0, 0, "class<`function`>", 1
"spam", "spam_random", 3, 0, 1, "null", 1
"spam", "spam_random", 4, 0, 0, "double", 1
"spam", "spam_random", 4, 0, 1, "null", 1
"spam", "spam_random", 5, 0, 0, "logical", 1
"spam", "spam_random", 6, 0, 0, "logical", 1
"spam", "spam_random", 7, 0, 0, "logical", 1
"spam", "spam_random", 8, 0, 0, "...", 1
"spam", "subset_rows.spam", -1, 0, 0, "class<`spam`>", 1
"spam", "subset_rows.spam", 0, 0, 0, "class<`spam`>", 1
"spam", "subset_rows.spam", 1, 0, 0, "double", 1
"spam", "subset_rows.spam", 1, 0, 1, "integer[]", 1
"spam", "subset_rows.spam", 2, 0, 0, "...", 1
"spam", "subset_rows.spam", 3, 0, 0, "logical", 1
"spam", "subset.spam", -1, 0, 0, "class<`spam`>", 1
"spam", "subset.spam", 0, 0, 0, "class<`spam`>", 1
"spam", "subset.spam", 1, 0, 0, "double[]", 1
"spam", "subset.spam", 2, 0, 0, "double[]", 1
"spam", "subset.spam", 3, 0, 0, "...", 1
"spam", "subset.spam", 4, 0, 0, "logical", 1
"spam", "summary", -1, 0, 0, "class<`summary.spam.chol.NgPeyton`>", 1
"spam", "summary", 0, 0, 0, "class<`spam.chol.NgPeyton`>", 1
"spam", "summary", 1, 0, 0, "...", 1
"spam", "summary", -1, 1, 0, "class<`summary.spam`>", 1
"spam", "summary", 0, 1, 0, "class<`spam`>", 1
"spam", "summary", 1, 1, 0, "...", 1
"spam", "t", -1, 0, 0, "class<`spam`>", 1
"spam", "t", 0, 0, 0, "class<`spam`>", 1
"spam", "tail", -1, 0, 0, "class<`matrix`>", 1
"spam", "tail", 0, 0, 0, "class<`spam`>", 1
"spam", "tail", 1, 0, 0, "...", 1
"spam", "toeplitz.spam", -1, 0, 0, "class<`spam`>", 1
"spam", "toeplitz.spam", 0, 0, 0, "double[]", 1
"spam", "toeplitz.spam", 1, 0, 0, "double[]", 1
"spam", "toeplitz.spam", 1, 0, 1, "null", 1
"spam", "toeplitz.spam", 2, 0, 0, "double", 1
"spam", "triplet", -1, 0, 0, "list<double[] | class<`matrix`> | double[]>", 1
"spam", "triplet", 0, 0, 0, "class<`spam`>", 1
"spam", "triplet", 1, 0, 0, "logical", 1
"spam", "t.spam", -1, 0, 0, "class<`spam`>", 1
"spam", "t.spam", 0, 0, 0, "class<`spam`>", 1
"spam", "update.spam.chol.NgPeyton", -1, 0, 0, "(class<`spam.chol.NgPeyton`> | null)", 1
"spam", "update.spam.chol.NgPeyton", 0, 0, 0, "class<`spam.chol.NgPeyton`>", 1
"spam", "update.spam.chol.NgPeyton", 1, 0, 0, "class<`spam`>", 1
"spam", "update.spam.chol.NgPeyton", 2, 0, 0, "...", 1
"spam", "upper.tri", -1, 0, 0, "class<`spam`>", 1
"spam", "upper.tri", 0, 0, 0, "class<`spam`>", 1
"spam", "upper.tri", 1, 0, 0, "logical", 1
"spam", "validate_spam", -1, 0, 0, "logical", 1
"spam", "validate_spam", 0, 0, 0, "class<`spam`>", 1
