package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"lmerTest", "term2colX", 0, 0, 0, "class<`formula`, `terms`>", 1
"lmerTest", "term2colX", 1, 0, 0, "class<`matrix`>", 1
"lmerTest", "term_contain", -1, 0, 0, "logical[]", 1
"lmerTest", "term_contain", 0, 0, 0, "character", 1
"lmerTest", "term_contain", 1, 0, 0, "class<`matrix`>", 1
"lmerTest", "term_contain", 2, 0, 0, "character[]", 1
"lmerTest", "term_contain", 3, 0, 0, "character[]", 1
"lmerTest", "update.lmerModLmerTest", -1, 0, 0, "class<`call`>", 1
"lmerTest", "update.lmerModLmerTest", -1, 0, 1, "class<`function`>", 1
"lmerTest", "update.lmerModLmerTest", -1, 0, 2, "class<`lmerModLmerTest`>", 1
"lmerTest", "update.lmerModLmerTest", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "update.lmerModLmerTest", 1, 0, 0, "any", 1
"lmerTest", "update.lmerModLmerTest", 2, 0, 0, "...", 1
"lmerTest", "update.lmerModLmerTest", 3, 0, 0, "logical", 1
"lmerTest", "waldCI", -1, 0, 0, "class<`matrix`>", 1
"lmerTest", "waldCI", 0, 0, 0, "double[]", 1
"lmerTest", "waldCI", 0, 0, 1, "null", 1
"lmerTest", "waldCI", 1, 0, 0, "double[]", 1
"lmerTest", "waldCI", 1, 0, 1, "null", 1
"lmerTest", "waldCI", 2, 0, 0, "double[]", 1
"lmerTest", "waldCI", 2, 0, 1, "null", 1
"lmerTest", "waldCI", 3, 0, 0, "double", 1
