package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"MASS", "Ops.fractions", 0, 0, 0, "class<`fractions`, `matrix`>", 1
"MASS", "Ops.fractions", 1, 0, 0, "double", 1
"MASS", "pairs.profile", -1, 0, 0, "double[]", 1
"MASS", "pairs.profile", 0, 0, 0, "class<`profile`, `profile.glm`>", 1
"MASS", "pairs.profile", 0, 0, 1, "class<`profile`, `profile.nls`>", 1
"MASS", "pairs.profile", 0, 0, 2, "class<`profile`, `profile.polr`>", 1
"MASS", "pairs.profile", 1, 0, 0, "integer[]", 1
"MASS", "pairs.profile", 2, 0, 0, "...", 1
"MASS", "parcoord", -1, 0, 0, "null", 1
"MASS", "parcoord", 0, 0, 0, "class<`matrix`>", 1
"MASS", "parcoord", 1, 0, 0, "double[]", 1
"MASS", "parcoord", 2, 0, 0, "double", 1
"MASS", "parcoord", 3, 0, 0, "logical", 1
"MASS", "parcoord", 4, 0, 0, "...", 1
"MASS", "plot.correspondence", -1, 0, 0, "null", 1
"MASS", "plot.correspondence", 0, 0, 0, "class<`correspondence`>", 1
"MASS", "plot.correspondence", 1, 0, 0, "double", 1
"MASS", "plot.correspondence", 2, 0, 0, "...", 1
"MASS", "plot.mca", -1, 0, 0, "class<`mca`>", 1
"MASS", "plot.mca", 0, 0, 0, "class<`mca`>", 1
"MASS", "plot.mca", 1, 0, 0, "logical", 1
"MASS", "plot.mca", 2, 0, 0, "any", 1
"MASS", "plot.mca", 3, 0, 0, "double", 1
"MASS", "plot.mca", 4, 0, 0, "...", 1
"MASS", "plot.profile", -1, 0, 0, "null", 1
"MASS", "plot.profile", 0, 0, 0, "class<`profile`, `profile.glm`>", 1
"MASS", "plot.profile", 0, 0, 1, "class<`profile`, `profile.polr`>", 1
"MASS", "plot.profile", 1, 0, 0, "...", 1
"MASS", "plot.ridgelm", -1, 0, 0, "null", 1
"MASS", "plot.ridgelm", 0, 0, 0, "class<`ridgelm`>", 1
"MASS", "plot.ridgelm", 1, 0, 0, "...", 1
"MASS", "polr", -1, 0, 0, "class<`polr`>", 1
"MASS", "polr", 0, 0, 0, "any", 1
"MASS", "polr", 1, 0, 0, "any", 1
"MASS", "polr", 2, 0, 0, "any", 1
"MASS", "polr", 3, 0, 0, "any", 1
"MASS", "polr", 4, 0, 0, "...", 1
"MASS", "polr", 5, 0, 0, "any", 1
"MASS", "polr", 6, 0, 0, "any", 1
"MASS", "polr", 7, 0, 0, "null", 1
"MASS", "polr", 8, 0, 0, "logical", 1
"MASS", "polr", 9, 0, 0, "logical", 1
"MASS", "polr", 10, 0, 0, "character[]", 1
"MASS", "polr.fit", -1, 0, 0, "list<double[] | list<double[] | null> | double[] | list<double[] | null | class<`matrix`>>>", 1
"MASS", "polr.fit", 0, 0, 0, "class<`matrix`>", 1
"MASS", "polr.fit", 1, 0, 0, "class<`factor`, `ordered`>", 1
"MASS", "polr.fit", 1, 0, 1, "integer[]", 1
"MASS", "polr.fit", 2, 0, 0, "integer[]", 1
"MASS", "polr.fit", 3, 0, 0, "double[]", 1
"MASS", "polr.fit", 4, 0, 0, "double[]", 1
"MASS", "polr.fit", 5, 0, 0, "character", 1
"MASS", "polr.fit", 6, 0, 0, "...", 1
"MASS", "predict.glmmPQL", -1, 0, 0, "double[]", 1
"MASS", "predict.glmmPQL", 0, 0, 0, "class<`glmmPQL`, `lme`>", 1
"MASS", "predict.glmmPQL", 1, 0, 0, "class<`data.frame`>", 1
"MASS", "predict.glmmPQL", 2, 0, 0, "character", 1
"MASS", "predict.glmmPQL", 3, 0, 0, "double", 1
"MASS", "predict.glmmPQL", 4, 0, 0, "class<`function`>", 1
"MASS", "predict.glmmPQL", 5, 0, 0, "...", 1
"MASS", "predict.lda", -1, 0, 0, "list<class<`factor`> | class<`matrix`>>", 1
"MASS", "predict.lda", 0, 0, 0, "class<`lda`>", 1
"MASS", "predict.lda", 1, 0, 0, "class<`data.frame`>", 1
"MASS", "predict.lda", 1, 0, 1, "class<`matrix`>", 1
"MASS", "predict.lda", 2, 0, 0, "double[]", 1
"MASS", "predict.lda", 3, 0, 0, "any", 1
"MASS", "predict.lda", 4, 0, 0, "character[]", 1
"MASS", "predict.lda", 5, 0, 0, "...", 1
"MASS", "predict.lqs", -1, 0, 0, "double[]", 1
"MASS", "predict.lqs", 0, 0, 0, "class<`lqs`>", 1
"MASS", "predict.lqs", 1, 0, 0, "any", 1
"MASS", "predict.lqs", 2, 0, 0, "any", 1
"MASS", "predict.lqs", 3, 0, 0, "...", 1
"MASS", "predict.polr", -1, 0, 0, "class<`matrix`>", 1
"MASS", "predict.polr", 0, 0, 0, "class<`polr`>", 1
"MASS", "predict.polr", 1, 0, 0, "class<`data.frame`>", 1
"MASS", "predict.polr", 2, 0, 0, "character", 1
"MASS", "predict.polr", 3, 0, 0, "...", 1
"MASS", "predict.qda", -1, 0, 0, "list<class<`factor`> | class<`matrix`>>", 1
"MASS", "predict.qda", 0, 0, 0, "class<`qda`>", 1
"MASS", "predict.qda", 1, 0, 0, "class<`matrix`>", 1
"MASS", "predict.qda", 2, 0, 0, "double[]", 1
"MASS", "predict.qda", 3, 0, 0, "character[]", 1
"MASS", "predict.qda", 4, 0, 0, "...", 1
"MASS", "profile.glm", -1, 0, 0, "class<`profile`, `profile.glm`>", 1
"MASS", "profile.glm", 0, 0, 0, "class<`glm`, `lm`>", 1
"MASS", "profile.glm", 1, 0, 0, "integer[]", 1
"MASS", "profile.glm", 2, 0, 0, "double", 1
"MASS", "profile.glm", 3, 0, 0, "double", 1
"MASS", "profile.glm", 4, 0, 0, "double", 1
"MASS", "profile.glm", 5, 0, 0, "logical", 1
"MASS", "profile.glm", 6, 0, 0, "...", 1
"MASS", "profile.polr", -1, 0, 0, "class<`profile`, `profile.polr`>", 1
"MASS", "profile.polr", 0, 0, 0, "class<`polr`>", 1
"MASS", "profile.polr", 1, 0, 0, "integer[]", 1
"MASS", "profile.polr", 2, 0, 0, "double", 1
"MASS", "profile.polr", 3, 0, 0, "double", 1
"MASS", "profile.polr", 4, 0, 0, "double", 1
"MASS", "profile.polr", 5, 0, 0, "logical", 1
"MASS", "profile.polr", 6, 0, 0, "...", 1
"MASS", "qda", -1, 0, 0, "class<`qda`>", 1
"MASS", "qda", 0, 0, 0, "class<`matrix`>", 1
"MASS", "qda", 1, 0, 0, "...", 1
"MASS", "qda.default", -1, 0, 0, "class<`qda`>", 1
"MASS", "qda.default", 0, 0, 0, "class<`matrix`>", 1
"MASS", "qda.default", 1, 0, 0, "class<`factor`>", 1
"MASS", "qda.default", 2, 0, 0, "double[]", 1
"MASS", "qda.default", 3, 0, 0, "character[]", 1
"MASS", "qda.default", 4, 0, 0, "logical", 1
"MASS", "qda.default", 5, 0, 0, "double", 1
"MASS", "qda.default", 6, 0, 0, "...", 1
"MASS", "qda.matrix", -1, 0, 0, "class<`qda`>", 1
"MASS", "qda.matrix", 0, 0, 0, "class<`matrix`>", 1
"MASS", "qda.matrix", 1, 0, 0, "class<`factor`>", 1
"MASS", "qda.matrix", 2, 0, 0, "...", 1
"MASS", "qda.matrix", 3, 0, 0, "any", 1
"MASS", "qda.matrix", 4, 0, 0, "any", 1
"MASS", ".rat", -1, 0, 0, "list<class<`matrix`>>", 1
"MASS", ".rat", 0, 0, 0, "class<`matrix`>", 1
"MASS", ".rat", 1, 0, 0, "double", 1
"MASS", ".rat", 2, 0, 0, "double", 1
"MASS", "rational", -1, 0, 0, "class<`matrix`>", 1
"MASS", "rational", 0, 0, 0, "class<`matrix`>", 1
"MASS", "rational", 1, 0, 0, "double", 1
"MASS", "rational", 2, 0, 0, "double", 1
"MASS", "rational", 3, 0, 0, "...", 1
"MASS", "renumerate", -1, 0, 0, "any", 1
"MASS", "renumerate", 0, 0, 0, "class<`formula`>", 1
"MASS", "renumerate", 0, 0, 1, "class<`formula`, `terms`>", 1
"MASS", "renumerate", 0, 0, 2, "null", 1
"MASS", "renumerate.formula", -1, 0, 0, "(class<`call`> | class<`name`> | class<`formula`> | class<`formula`, `terms`>)", 1
"MASS", "renumerate.formula", 0, 0, 0, "class<`call`>", 1
"MASS", "renumerate.formula", 0, 0, 1, "class<`name`>", 1
"MASS", "renumerate.formula", 0, 0, 2, "class<`formula`>", 1
"MASS", "renumerate.formula", 0, 0, 3, "class<`formula`, `terms`>", 1
"MASS", "rlm", -1, 0, 0, "class<`lm`, `rlm`>", 1
"MASS", "rlm", 0, 0, 0, "class<`formula`>", 1
"MASS", "rlm", 0, 0, 1, "class<`matrix`>", 1
"MASS", "rlm", 1, 0, 0, "...", 1
"MASS", "rlm.default", -1, 0, 0, "class<`lm`, `rlm`>", 1
"MASS", "rlm.default", 0, 0, 0, "class<`matrix`>", 1
"MASS", "rlm.default", 1, 0, 0, "double[]", 1
"MASS", "rlm.default", 1, 0, 1, "class<`matrix`>", 1
"MASS", "rlm.default", 2, 0, 0, "any", 1
"MASS", "rlm.default", 3, 0, 0, "...", 1
"MASS", "rlm.default", 4, 0, 0, "any", 1
"MASS", "rlm.default", 5, 0, 0, "character", 1
"MASS", "rlm.default", 5, 0, 1, "double[]", 1
"MASS", "rlm.default", 6, 0, 0, "any", 1
"MASS", "rlm.default", 7, 0, 0, "any", 1
"MASS", "rlm.default", 8, 0, 0, "double", 1
"MASS", "rlm.default", 9, 0, 0, "character[]", 1
"MASS", "rlm.default", 10, 0, 0, "character[]", 1
"MASS", "rlm.default", 11, 0, 0, "double", 1
"MASS", "rlm.default", 12, 0, 0, "double", 1
"MASS", "rlm.default", 13, 0, 0, "character", 1
"MASS", "rlm.default", 14, 0, 0, "null", 1
"MASS", "rlm.formula", -1, 0, 0, "class<`lm`, `rlm`>", 1
"MASS", "rlm.formula", 0, 0, 0, "class<`formula`>", 1
"MASS", "rlm.formula", 1, 0, 0, "any", 1
"MASS", "rlm.formula", 2, 0, 0, "any", 1
"MASS", "rlm.formula", 3, 0, 0, "...", 1
"MASS", "rlm.formula", 4, 0, 0, "any", 1
"MASS", "rlm.formula", 5, 0, 0, "any", 1
"MASS", "rlm.formula", 6, 0, 0, "character[]", 1
"MASS", "rlm.formula", 7, 0, 0, "character[]", 1
"MASS", "rlm.formula", 8, 0, 0, "logical", 1
"MASS", "rlm.formula", 9, 0, 0, "logical", 1
"MASS", "rlm.formula", 10, 0, 0, "logical", 1
"MASS", "rlm.formula", 11, 0, 0, "null", 1
"MASS", "rms.curv", -1, 0, 0, "class<`rms.curv`>", 1
"MASS", "rms.curv", 0, 0, 0, "class<`nls`>", 1
"MASS", "rnegbin", -1, 0, 0, "integer[]", 1
"MASS", "rnegbin", 0, 0, 0, "double[]", 1
"MASS", "rnegbin", 1, 0, 0, "double[]", 1
"MASS", "rnegbin", 2, 0, 0, "double", 1
"MASS", "safe_pchisq", -1, 0, 0, "double[]", 1
"MASS", "safe_pchisq", 0, 0, 0, "double[]", 1
"MASS", "safe_pchisq", 1, 0, 0, "double[]", 1
"MASS", "safe_pchisq", 2, 0, 0, "...", 1
"MASS", "safe_pf", -1, 0, 0, "double[]", 1
"MASS", "safe_pf", 0, 0, 0, "double[]", 1
"MASS", "safe_pf", 1, 0, 0, "double[]", 1
"MASS", "safe_pf", 2, 0, 0, "...", 1
"MASS", "sammon", -1, 0, 0, "list<class<`matrix`> | double | class<`call`>>", 1
"MASS", "sammon", 0, 0, 0, "class<`dist`>", 1
"MASS", "sammon", 1, 0, 0, "class<`matrix`>", 1
"MASS", "sammon", 2, 0, 0, "double", 1
"MASS", "sammon", 3, 0, 0, "double", 1
"MASS", "sammon", 4, 0, 0, "logical", 1
"MASS", "sammon", 5, 0, 0, "double", 1
"MASS", "sammon", 6, 0, 0, "double", 1
"MASS", "select", -1, 0, 0, "null", 1
"MASS", "select", 0, 0, 0, "class<`ridgelm`>", 1
"MASS", "select.ridgelm", -1, 0, 0, "null", 1
"MASS", "select.ridgelm", 0, 0, 0, "class<`ridgelm`>", 1
"MASS", "Shepard", -1, 0, 0, "list<double[]>", 1
"MASS", "Shepard", 0, 0, 0, "class<`dist`>", 1
"MASS", "Shepard", 1, 0, 0, "class<`matrix`>", 1
"MASS", "Shepard", 2, 0, 0, "double", 1
"MASS", "simulate.negbin", -1, 0, 0, "class<`data.frame`>", 1
"MASS", "simulate.negbin", 0, 0, 0, "class<`glm`, `lm`, `negbin`>", 1
"MASS", "simulate.negbin", 1, 0, 0, "double", 1
"MASS", "simulate.negbin", 2, 0, 0, "null", 1
"MASS", "simulate.negbin", 3, 0, 0, "...", 1
"MASS", "stepAIC", -1, 0, 0, "(class<`aov`, `lm`> | class<`glm`, `lm`> | class<`glm`, `lm`, `negbin`> | class<`gls`> | class<`lm`> | class<`lme`> | class<`polr`>)", 1
"MASS", "stepAIC", 0, 0, 0, "class<`aov`, `lm`>", 1
"MASS", "stepAIC", 0, 0, 1, "class<`glm`, `lm`>", 1
"MASS", "stepAIC", 0, 0, 2, "class<`glm`, `lm`, `negbin`>", 1
"MASS", "stepAIC", 0, 0, 3, "class<`gls`>", 1
"MASS", "stepAIC", 0, 0, 4, "class<`lm`>", 1
"MASS", "stepAIC", 0, 0, 5, "class<`lme`>", 1
"MASS", "stepAIC", 0, 0, 6, "class<`polr`>", 1
"MASS", "stepAIC", 1, 0, 0, "any", 1
"MASS", "stepAIC", 2, 0, 0, "double", 1
"MASS", "stepAIC", 3, 0, 0, "character[]", 1
"MASS", "stepAIC", 4, 0, 0, "double", 1
"MASS", "stepAIC", 5, 0, 0, "null", 1
"MASS", "stepAIC", 6, 0, 0, "double", 1
"MASS", "stepAIC", 7, 0, 0, "logical", 1
"MASS", "stepAIC", 8, 0, 0, "double", 1
"MASS", "stepAIC", 9, 0, 0, "...", 1
"MASS", "studres", -1, 0, 0, "double[]", 1
"MASS", "studres", 0, 0, 0, "class<`aov`, `lm`>", 1
"MASS", "summary.negbin", -1, 0, 0, "class<`summary.glm`, `summary.negbin`>", 1
"MASS", "summary.negbin", 0, 0, 0, "class<`glm`, `lm`, `negbin`>", 1
"MASS", "summary.negbin", 1, 0, 0, "double", 1
"MASS", "summary.negbin", 1, 0, 1, "null", 1
"MASS", "summary.negbin", 2, 0, 0, "logical", 1
"MASS", "summary.negbin", 3, 0, 0, "...", 1
"MASS", "summary.polr", -1, 0, 0, "class<`summary.polr`>", 1
"MASS", "summary.polr", 0, 0, 0, "class<`polr`>", 1
"MASS", "summary.polr", 1, 0, 0, "double", 1
"MASS", "summary.polr", 2, 0, 0, "logical", 1
"MASS", "summary.polr", 3, 0, 0, "...", 1
"MASS", "summary.rlm", -1, 0, 0, "class<`summary.rlm`>", 1
"MASS", "summary.rlm", 0, 0, 0, "class<`lm`, `rlm`>", 1
"MASS", "summary.rlm", 1, 0, 0, "character[]", 1
"MASS", "summary.rlm", 2, 0, 0, "logical", 1
"MASS", "summary.rlm", 3, 0, 0, "...", 1
"MASS", "theta.md", -1, 0, 0, "double", 1
"MASS", "theta.md", 0, 0, 0, "double[]", 1
"MASS", "theta.md", 1, 0, 0, "double[]", 1
"MASS", "theta.md", 2, 0, 0, "double", 1
"MASS", "theta.md", 3, 0, 0, "any", 1
"MASS", "theta.md", 4, 0, 0, "double", 1
"MASS", "theta.md", 5, 0, 0, "double", 1
"MASS", "theta.ml", -1, 0, 0, "double", 1
"MASS", "theta.ml", 0, 0, 0, "double[]", 1
"MASS", "theta.ml", 1, 0, 0, "double[]", 1
"MASS", "theta.ml", 2, 0, 0, "double", 1
"MASS", "theta.ml", 3, 0, 0, "any", 1
"MASS", "theta.ml", 4, 0, 0, "double", 1
"MASS", "theta.ml", 5, 0, 0, "double", 1
"MASS", "theta.ml", 6, 0, 0, "logical", 1
"MASS", "theta.mm", -1, 0, 0, "double", 1
"MASS", "theta.mm", 0, 0, 0, "double[]", 1
"MASS", "theta.mm", 1, 0, 0, "double[]", 1
"MASS", "theta.mm", 2, 0, 0, "double", 1
"MASS", "theta.mm", 3, 0, 0, "any", 1
"MASS", "theta.mm", 4, 0, 0, "double", 1
"MASS", "theta.mm", 5, 0, 0, "double", 1
"MASS", "ucv", -1, 0, 0, "double", 1
"MASS", "ucv", 0, 0, 0, "double[]", 1
"MASS", "ucv", 1, 0, 0, "double", 1
"MASS", "ucv", 2, 0, 0, "double", 1
"MASS", "ucv", 3, 0, 0, "double", 1
"MASS", "update.loglm", -1, 0, 0, "class<`loglm`>", 1
"MASS", "update.loglm", 0, 0, 0, "class<`loglm`>", 1
"MASS", "update.loglm", 1, 0, 0, "class<`formula`>", 1
"MASS", "update.loglm", 2, 0, 0, "...", 1
"MASS", "vcov.fitdistr", -1, 0, 0, "class<`matrix`>", 1
"MASS", "vcov.fitdistr", 0, 0, 0, "class<`fitdistr`>", 1
"MASS", "vcov.fitdistr", 1, 0, 0, "...", 1
"MASS", "vcov.polr", -1, 0, 0, "class<`matrix`>", 1
"MASS", "vcov.polr", 0, 0, 0, "class<`polr`>", 1
"MASS", "vcov.polr", 1, 0, 0, "...", 1
"MASS", "width.SJ", -1, 0, 0, "double", 1
"MASS", "width.SJ", 0, 0, 0, "double[]", 1
"MASS", "width.SJ", 1, 0, 0, "double", 1
"MASS", "width.SJ", 2, 0, 0, "any", 1
"MASS", "width.SJ", 3, 0, 0, "any", 1
"MASS", "width.SJ", 4, 0, 0, "character[]", 1
