package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"optimx", "summary.optimx", -1, 0, 0, "class<`data.frame`, `opm`>", 1
"optimx", "summary.optimx", -1, 0, 1, "class<`data.frame`, `optimx`>", 1
"optimx", "summary.optimx", 0, 0, 0, "class<`data.frame`, `opm`>", 1
"optimx", "summary.optimx", 0, 0, 1, "class<`data.frame`, `optimx`>", 1
"optimx", "summary.optimx", 1, 0, 0, "any", 1
"optimx", "summary.optimx", 2, 0, 0, "double", 1
"optimx", "summary.optimx", 2, 0, 1, "integer[]", 1
"optimx", "summary.optimx", 3, 0, 0, "...", 1
"optimx", "tn", -1, 0, 0, "list<double[]>", 1
"optimx", "tn", 0, 0, 0, "double[]", 1
"optimx", "tn", 1, 0, 0, "class<`function`>", 1
"optimx", "tn", 2, 0, 0, "double", 1
"optimx", "tn", 3, 0, 0, "...", 1
"optimx", "tnbc", -1, 0, 0, "list<double[]>", 1
"optimx", "tnbc", 0, 0, 0, "double[]", 1
"optimx", "tnbc", 1, 0, 0, "class<`function`>", 1
"optimx", "tnbc", 2, 0, 0, "double[]", 1
"optimx", "tnbc", 3, 0, 0, "double[]", 1
"optimx", "tnbc", 4, 0, 0, "double", 1
"optimx", "tnbc", 5, 0, 0, "...", 1
"optimx", "ztime", -1, 0, 0, "double[]", 1
"optimx", "ztime", 0, 0, 0, "double[]", 1
"optimx", "ztime", 1, 0, 0, "double[]", 1
