package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"Epi", "fit.baseline", 1, 0, 0, "class<`data.frame`>", 1
"Epi", "fit.baseline", 2, 0, 0, "any", 1
"Epi", "fitClogit", -1, 0, 0, "list<double[] | class<`matrix`>>", 1
"Epi", "fitClogit", 0, 0, 0, "class<`matrix`>", 1
"Epi", "fitClogit", 1, 0, 0, "double[]", 1
"Epi", "fitClogit", 2, 0, 0, "null", 1
"Epi", "fitClogit", 3, 0, 0, "double[]", 1
"Epi", "fitClogit", 4, 0, 0, "double[]", 1
"Epi", "fitClogit", 5, 0, 0, "double", 1
"Epi", "fitClogit", 6, 0, 0, "double", 1
"Epi", "fitClogit", 7, 0, 0, "double", 1
"Epi", "fit.mult", -1, 0, 0, "list<class<`glm`, `lm`> | double>", 1
"Epi", "fit.mult", 0, 0, 0, "double[]", 1
"Epi", "fit.mult", 1, 0, 0, "class<`data.frame`>", 1
"Epi", "fit.mult", 2, 0, 0, "class<`data.frame`>", 1
"Epi", "fit.mult", 3, 0, 0, "any", 1
"Epi", "fixEvent", -1, 0, 0, "integer[]", 1
"Epi", "fixEvent", 0, 0, 0, "double[]", 1
"Epi", "FUN", -1, 0, 0, "class<`summary.Lexis`>", 1
"Epi", "FUN", -1, 0, 1, "list<class<`summary.Lexis`>>", 1
"Epi", "FUN", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "FUN", 1, 0, 0, "logical", 1
"Epi", "FUN", 2, 0, 0, "double", 1
"Epi", "FUN", 3, 0, 0, "null", 1
"Epi", "FUN", 3, 0, 1, "logical[]", 1
"Epi", "FUN", 4, 0, 0, "logical", 1
"Epi", "FUN", 5, 0, 0, "logical", 1
"Epi", "FUN", 6, 0, 0, "...", 1
"Epi", "FUN", -1, 1, 0, "integer[]", 1
"Epi", "FUN", 0, 1, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "FUN", 1, 1, 0, "null", 1
"Epi", "FUN", 1, 1, 1, "character", 1
"Epi", "FUN", 2, 1, 0, "...", 1
"Epi", "gen.exp", -1, 0, 0, "class<`data.frame`>", 1
"Epi", "gen.exp", 0, 0, 0, "class<`data.frame`>", 1
"Epi", "gen.exp", 1, 0, 0, "character", 1
"Epi", "gen.exp", 2, 0, 0, "character", 1
"Epi", "gen.exp", 3, 0, 0, "character", 1
"Epi", "gen.exp", 4, 0, 0, "character", 1
"Epi", "gen.exp", 5, 0, 0, "class<`data.frame`>", 1
"Epi", "gen.exp", 6, 0, 0, "character", 1
"Epi", "gen.exp", 7, 0, 0, "character", 1
"Epi", "gen.exp", 8, 0, 0, "double[]", 1
"Epi", "gen.exp", 9, 0, 0, "logical", 1
"Epi", "gen.exp", 10, 0, 0, "double", 1
"Epi", "gen.exp", 11, 0, 0, "logical", 1
"Epi", "gen.exp", 12, 0, 0, "double[]", 1
"Epi", "gen.exp", 13, 0, 0, "double", 1
"Epi", "gen.exp", 14, 0, 0, "character", 1
"Epi", "gen.exp", 15, 0, 0, "double", 1
"Epi", "get.ests", -1, 0, 0, "class<`matrix`>", 1
"Epi", "get.ests", 0, 0, 0, "class<`matrix`>", 1
"Epi", "get.ests", 1, 0, 0, "...", 1
"Epi", "get.next", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "get.next", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "get.next", 1, 0, 0, "character[]", 1
"Epi", "get.next", 2, 0, 0, "any", 1
"Epi", "get.next", 3, 0, 0, "any", 1
"Epi", "harm", -1, 0, 0, "class<`matrix`>", 1
"Epi", "harm", 0, 0, 0, "double[]", 1
"Epi", "harm", 1, 0, 0, "double", 1
"Epi", "harm", 2, 0, 0, "double", 1
"Epi", "harm", 3, 0, 0, "logical", 1
"Epi", "Icens", -1, 0, 0, "class<`Icens`>", 1
"Epi", "Icens", 0, 0, 0, "any", 1
"Epi", "Icens", 1, 0, 0, "any", 1
"Epi", "Icens", 2, 0, 0, "any", 1
"Epi", "Icens", 3, 0, 0, "class<`formula`>", 1
"Epi", "Icens", 4, 0, 0, "character", 1
"Epi", "Icens", 5, 0, 0, "double[]", 1
"Epi", "Icens", 6, 0, 0, "logical", 1
"Epi", "Icens", 7, 0, 0, "double", 1
"Epi", "Icens", 8, 0, 0, "logical", 1
"Epi", "Icens", 9, 0, 0, "class<`data.frame`>", 1
"Epi", "id.span", -1, 0, 0, "logical", 1
"Epi", "id.span", 0, 0, 0, "class<`matrix`>", 1
"Epi", "id.span", 1, 0, 0, "class<`matrix`>", 1
"Epi", "id.span", 2, 0, 0, "double", 1
"Epi", "in.span", -1, 0, 0, "class<`matrix`>", 1
"Epi", "in.span", -1, 0, 1, "logical", 1
"Epi", "in.span", 0, 0, 0, "class<`matrix`>", 1
"Epi", "in.span", 1, 0, 0, "class<`matrix`>", 1
"Epi", "in.span", 1, 0, 1, "integer[]", 1
"Epi", "in.span", 2, 0, 0, "logical", 1
"Epi", "in.span", 3, 0, 0, "double", 1
"Epi", "interp", -1, 0, 0, "class<`matrix`>", 1
"Epi", "interp", 0, 0, 0, "double", 1
"Epi", "interp", 1, 0, 0, "double[]", 1
"Epi", "interp", 2, 0, 0, "class<`data.frame`>", 1
"Epi", "isInformative", -1, 0, 0, "logical[]", 1
"Epi", "isInformative", 0, 0, 0, "list<class<`matrix`>>", 1
"Epi", "isInformative", 1, 0, 0, "list<integer[]>", 1
"Epi", "isInformative", 2, 0, 0, "double[]", 1
"Epi", "LCa.fit", -1, 0, 0, "class<`LCa`>", 1
"Epi", "LCa.fit", 0, 0, 0, "class<`data.frame`>", 1
"Epi", "LCa.fit", 1, 0, 0, "any", 1
"Epi", "LCa.fit", 2, 0, 0, "any", 1
"Epi", "LCa.fit", 3, 0, 0, "any", 1
"Epi", "LCa.fit", 4, 0, 0, "any", 1
"Epi", "LCa.fit", 5, 0, 0, "character", 1
"Epi", "LCa.fit", 6, 0, 0, "any", 1
"Epi", "LCa.fit", 7, 0, 0, "any", 1
"Epi", "LCa.fit", 8, 0, 0, "any", 1
"Epi", "LCa.fit", 9, 0, 0, "any", 1
"Epi", "LCa.fit", 10, 0, 0, "any", 1
"Epi", "LCa.fit", 11, 0, 0, "double[]", 1
"Epi", "LCa.fit", 12, 0, 0, "logical", 1
"Epi", "LCa.fit", 13, 0, 0, "double", 1
"Epi", "LCa.fit", 14, 0, 0, "double", 1
"Epi", "LCa.fit", 15, 0, 0, "double", 1
"Epi", "LCa.fit", 16, 0, 0, "logical", 1
"Epi", "levels.Lexis", -1, 0, 0, "character[]", 1
"Epi", "levels.Lexis", -1, 0, 1, "null", 1
"Epi", "levels.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "Lexis", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "Lexis", 0, 0, 0, "any", 1
"Epi", "Lexis", 1, 0, 0, "any", 1
"Epi", "Lexis", 2, 0, 0, "any", 1
"Epi", "Lexis", 3, 0, 0, "character", 1
"Epi", "Lexis", 3, 0, 1, "class<`factor`>", 1
"Epi", "Lexis", 3, 0, 2, "double[]", 1
"Epi", "Lexis", 4, 0, 0, "any", 1
"Epi", "Lexis", 5, 0, 0, "any", 1
"Epi", "Lexis", 6, 0, 0, "any", 1
"Epi", "Lexis", 7, 0, 0, "logical", 1
"Epi", "Lexis", 8, 0, 0, "any", 1
"Epi", "Lexis", 9, 0, 0, "logical", 1
"Epi", "Lexis", 10, 0, 0, "double", 1
"Epi", "Lexis", 11, 0, 0, "logical", 1
"Epi", "[.Lexis", -1, 0, 0, "^character[]", 1
"Epi", "[.Lexis", -1, 0, 1, "class<`cal.yr`, `numeric`>", 1
"Epi", "[.Lexis", -1, 0, 2, "class<`factor`>", 1
"Epi", "[.Lexis", -1, 0, 3, "class<`Lexis`, `data.frame`>", 1
"Epi", "[.Lexis", -1, 0, 4, "^double[]", 1
"Epi", "[.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "[.Lexis", 1, 0, 0, "...", 1
"Epi", "Lexis.diagram", -1, 0, 0, "class<`data.frame`>", 1
"Epi", "Lexis.diagram", -1, 0, 1, "null", 1
"Epi", "Lexis.diagram", 0, 0, 0, "double[]", 1
"Epi", "Lexis.diagram", 1, 0, 0, "character", 1
"Epi", "Lexis.diagram", 2, 0, 0, "double[]", 1
"Epi", "Lexis.diagram", 3, 0, 0, "character", 1
"Epi", "Lexis.diagram", 4, 0, 0, "double", 1
"Epi", "Lexis.diagram", 5, 0, 0, "double[]", 1
"Epi", "Lexis.diagram", 6, 0, 0, "character", 1
"Epi", "Lexis.diagram", 7, 0, 0, "double", 1
"Epi", "Lexis.diagram", 8, 0, 0, "logical", 1
"Epi", "Lexis.diagram", 9, 0, 0, "logical", 1
"Epi", "Lexis.diagram", 10, 0, 0, "logical", 1
"Epi", "Lexis.diagram", 11, 0, 0, "character", 1
"Epi", "Lexis.diagram", 12, 0, 0, "double", 1
"Epi", "Lexis.diagram", 13, 0, 0, "double", 1
"Epi", "Lexis.diagram", 14, 0, 0, "any", 1
"Epi", "Lexis.diagram", 15, 0, 0, "any", 1
"Epi", "Lexis.diagram", 16, 0, 0, "any", 1
"Epi", "Lexis.diagram", 17, 0, 0, "any", 1
"Epi", "Lexis.diagram", 18, 0, 0, "any", 1
"Epi", "Lexis.diagram", 19, 0, 0, "any", 1
"Epi", "Lexis.lines", -1, 0, 0, "class<`data.frame`>", 1
"Epi", "Lexis.lines", 0, 0, 0, "class<`cal.yr`, `numeric`>", 1
"Epi", "Lexis.lines", 0, 0, 1, "null", 1
"Epi", "Lexis.lines", 1, 0, 0, "class<`cal.yr`, `numeric`>", 1
"Epi", "Lexis.lines", 1, 0, 1, "null", 1
"Epi", "Lexis.lines", 2, 0, 0, "any", 1
"Epi", "Lexis.lines", 3, 0, 0, "any", 1
"Epi", "Lexis.lines", 4, 0, 0, "null", 1
"Epi", "Lexis.lines", 4, 0, 1, "double[]", 1
"Epi", "Lexis.lines", 5, 0, 0, "any", 1
"Epi", "Lexis.lines", 6, 0, 0, "character", 1
"Epi", "Lexis.lines", 7, 0, 0, "double", 1
"Epi", "Lexis.lines", 8, 0, 0, "any", 1
"Epi", "Lexis.lines", 9, 0, 0, "double", 1
"Epi", "Lexis.lines", 10, 0, 0, "^double[]", 1
"Epi", "Lexis.lines", 11, 0, 0, "^character[]", 1
"Epi", "Lexis.lines", 12, 0, 0, "class<`data.frame`>", 1
"Epi", "Lexis.lines", 12, 0, 1, "null", 1
"Epi", "lgrep", -1, 0, 0, "character[]", 1
"Epi", "lgrep", 0, 0, 0, "character", 1
"Epi", "lgrep", 1, 0, 0, "class<`factor`>", 1
"Epi", "lgrep", 2, 0, 0, "...", 1
"Epi", "Life.lines", -1, 0, 0, "class<`data.frame`>", 1
"Epi", "Life.lines", 0, 0, 0, "class<`cal.yr`, `numeric`>", 1
"Epi", "Life.lines", 0, 0, 1, "null", 1
"Epi", "Life.lines", 1, 0, 0, "class<`cal.yr`, `numeric`>", 1
"Epi", "Life.lines", 1, 0, 1, "null", 1
"Epi", "Life.lines", 2, 0, 0, "class<`cal.yr`, `numeric`>", 1
"Epi", "Life.lines", 2, 0, 1, "double[]", 1
"Epi", "Life.lines", 2, 0, 2, "class<`Date`>", 1
"Epi", "Life.lines", 3, 0, 0, "null", 1
"Epi", "Life.lines", 3, 0, 1, "double[]", 1
"Epi", "Life.lines", 4, 0, 0, "null", 1
"Epi", "Life.lines", 4, 0, 1, "double[]", 1
"Epi", "Life.lines", 5, 0, 0, "class<`cal.yr`, `numeric`>", 1
"Epi", "Life.lines", 5, 0, 1, "double[]", 1
"Epi", "linesEst", -1, 0, 0, "null", 1
"Epi", "linesEst", 0, 0, 0, "class<`matrix`>", 1
"Epi", "linesEst", 1, 0, 0, "integer[]", 1
"Epi", "linesEst", 2, 0, 0, "double", 1
"Epi", "linesEst", 3, 0, 0, "double", 1
"Epi", "linesEst", 4, 0, 0, "double", 1
"Epi", "linesEst", 5, 0, 0, "character", 1
"Epi", "linesEst", 6, 0, 0, "character[]", 1
"Epi", "linesEst", 7, 0, 0, "character[]", 1
"Epi", "linesEst", 8, 0, 0, "...", 1
"Epi", "lines.pState", -1, 0, 0, "null", 1
"Epi", "lines.pState", 0, 0, 0, "class<`matrix`, `pState`>", 1
"Epi", "lines.pState", 1, 0, 0, "character[]", 1
"Epi", "lines.pState", 2, 0, 0, "character", 1
"Epi", "lines.pState", 3, 0, 0, "...", 1
"Epi", "lint", -1, 0, 0, "double", 1
"Epi", "lint", 0, 0, 0, "double[]", 1
"Epi", "lint", 1, 0, 0, "double[]", 1
"Epi", "lint", 2, 0, 0, "double", 1
"Epi", "list.lex", -1, 0, 0, "null", 1
"Epi", "list.lex", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "list.lex", 1, 0, 0, "double", 1
"Epi", "list.lex", 2, 0, 0, "character", 1
"Epi", "lls", -1, 0, 0, "class<`data.frame`>", 1
"Epi", "lls", -1, 0, 1, "null", 1
"Epi", "lls", 0, 0, 0, "double", 1
"Epi", "lls", 1, 0, 0, "character", 1
"Epi", "lls", 2, 0, 0, "logical", 1
"Epi", "lls", 3, 0, 0, "logical", 1
"Epi", "mat2pol", -1, 0, 0, "class<`matrix`>", 1
"Epi", "mat2pol", 0, 0, 0, "class<`matrix`>", 1
"Epi", "mat2pol", 1, 0, 0, "integer[]", 1
"Epi", "mat2pol", 2, 0, 0, "any", 1
"Epi", "mat2pol", 3, 0, 0, "character[]", 1
"Epi", "mat2pol", 4, 0, 0, "integer[]", 1
"Epi", "mat2pol", 5, 0, 0, "logical", 1
"Epi", "mat2pol", 6, 0, 0, "...", 1
"Epi", "match.cut", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "match.cut", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "match.cut", 1, 0, 0, "class<`data.frame`>", 1
"Epi", "matshade", -1, 0, 0, "null", 1
"Epi", "matshade", 0, 0, 0, "double[]", 1
"Epi", "matshade", 1, 0, 0, "class<`matrix`>", 1
"Epi", "matshade", 2, 0, 0, "double", 1
"Epi", "matshade", 3, 0, 0, "integer", 1
"Epi", "matshade", 3, 0, 1, "character[]", 1
"Epi", "matshade", 4, 0, 0, "integer", 1
"Epi", "matshade", 4, 0, 1, "character[]", 1
"Epi", "matshade", 5, 0, 0, "double", 1
"Epi", "matshade", 6, 0, 0, "logical", 1
"Epi", "matshade", 7, 0, 0, "...", 1
"Epi", "mcutLexis", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "mcutLexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "mcutLexis", 1, 0, 0, "character", 1
"Epi", "mcutLexis", 2, 0, 0, "character[]", 1
"Epi", "mcutLexis", 3, 0, 0, "character[]", 1
"Epi", "mcutLexis", 4, 0, 0, "character", 1
"Epi", "mcutLexis", 5, 0, 0, "logical", 1
"Epi", "mcutLexis", 6, 0, 0, "character[]", 1
"Epi", "mcutLexis", 7, 0, 0, "logical", 1
"Epi", "merge.Lexis", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "merge.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "merge.Lexis", 1, 0, 0, "class<`data.frame`>", 1
"Epi", "merge.Lexis", 1, 0, 1, "class<`Lexis`, `data.frame`>", 1
"Epi", "merge.Lexis", 2, 0, 0, "any", 1
"Epi", "merge.Lexis", 3, 0, 0, "any", 1
"Epi", "merge.Lexis", 4, 0, 0, "...", 1
"Epi", "mh", -1, 0, 0, "class<`mh`>", 1
"Epi", "mh", 0, 0, 0, "class<`array`>", 1
"Epi", "mh", 1, 0, 0, "class<`array`>", 1
"Epi", "mh", 2, 0, 0, "character", 1
"Epi", "mh", 3, 0, 0, "character[]", 1
"Epi", "mh", 3, 0, 1, "double[]", 1
"Epi", "mh", 4, 0, 0, "null", 1
"Epi", "mh", 4, 0, 1, "character[]", 1
"Epi", "mh", 5, 0, 0, "logical", 1
"Epi", "mh", 6, 0, 0, "double", 1
"Epi", "model.terms", -1, 0, 0, "list<logical>", 1
"Epi", "model.terms", 0, 0, 0, "class<`LCa`>", 1
"Epi", "msdata.Lexis", -1, 0, 0, "class<`data.frame`>", 1
"Epi", "msdata.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "msdata.Lexis", 1, 0, 0, "character", 1
"Epi", "msdata.Lexis", 2, 0, 0, "...", 1
"Epi", "N2Y", -1, 0, 0, "class<`array`>", 1
"Epi", "N2Y", -1, 0, 1, "class<`data.frame`>", 1
"Epi", "N2Y", 0, 0, 0, "any", 1
"Epi", "N2Y", 1, 0, 0, "any", 1
"Epi", "N2Y", 2, 0, 0, "any", 1
"Epi", "N2Y", 3, 0, 0, "class<`data.frame`>", 1
"Epi", "N2Y", 4, 0, 0, "logical", 1
"Epi", "NArray", -1, 0, 0, "class<`array`>", 1
"Epi", "NArray", -1, 0, 1, "class<`matrix`>", 1
"Epi", "NArray", 0, 0, 0, "list<character[] | integer[]>", 1
"Epi", "NArray", 1, 0, 0, "null", 1
"Epi", "ncut", -1, 0, 0, "^double[]", 1
"Epi", "ncut", 0, 0, 0, "double[]", 1
"Epi", "ncut", 1, 0, 0, "double[]", 1
"Epi", "ncut", 2, 0, 0, "character", 1
"Epi", "ngrep", -1, 0, 0, "null", 1
"Epi", "ngrep", 0, 0, 0, "character", 1
"Epi", "ngrep", 1, 0, 0, "class<`factor`>", 1
"Epi", "ngrep", 2, 0, 0, "...", 1
"Epi", "nice", -1, 0, 0, "double[]", 1
"Epi", "nice", 0, 0, 0, "double[]", 1
"Epi", "nice", 1, 0, 0, "logical", 1
"Epi", "nice", 2, 0, 0, "any", 1
"Epi", "nice", 3, 0, 0, "...", 1
"Epi", "nid", -1, 0, 0, "integer[]", 1
"Epi", "nid", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "nid", 1, 0, 0, "...", 1
"Epi", "nid.Lexis", -1, 0, 0, "integer[]", 1
"Epi", "nid.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "nid.Lexis", 1, 0, 0, "null", 1
"Epi", "nid.Lexis", 1, 0, 1, "character", 1
"Epi", "nid.Lexis", 2, 0, 0, "...", 1
"Epi", "Ns", -1, 0, 0, "class<`basis`, `cns`, `matrix`>", 1
"Epi", "Ns", 0, 0, 0, "double[]", 1
"Epi", "Ns", 1, 0, 0, "double", 1
"Epi", "Ns", 1, 0, 1, "null", 1
"Epi", "Ns", 2, 0, 0, "null", 1
"Epi", "Ns", 2, 0, 1, "double", 1
"Epi", "Ns", 3, 0, 0, "double[]", 1
"Epi", "Ns", 3, 0, 1, "null", 1
"Epi", "Ns", 4, 0, 0, "logical", 1
"Epi", "Ns", 5, 0, 0, "null", 1
"Epi", "Ns", 6, 0, 0, "logical[]", 1
"Epi", "Ns", 7, 0, 0, "logical", 1
"Epi", "ns.ld", -1, 0, 0, "class<`basis`, `cns`, `matrix`>", 1
"Epi", "ns.ld", 0, 0, 0, "double[]", 1
"Epi", "ns.ld", 1, 0, 0, "double", 1
"Epi", "ns.ld", 1, 0, 1, "null", 1
"Epi", "ns.ld", 2, 0, 0, "null", 1
"Epi", "ns.ld", 2, 0, 1, "double[]", 1
"Epi", "ns.ld", 3, 0, 0, "logical", 1
"Epi", "ns.ld", 4, 0, 0, "double[]", 1
"Epi", "ns.ld", 5, 0, 0, "logical[]", 1
"Epi", "nState", -1, 0, 0, "class<`table`>", 1
"Epi", "nState", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "nState", 1, 0, 0, "double[]", 1
"Epi", "nState", 2, 0, 0, "double", 1
"Epi", "nState", 3, 0, 0, "character", 1
"Epi", "pc.points", -1, 0, 0, "null", 1
"Epi", "pc.points", 0, 0, 0, "double", 1
"Epi", "pc.points", 1, 0, 0, "double", 1
"Epi", "pc.points", 2, 0, 0, "...", 1
"Epi", "pctab", -1, 0, 0, "class<`array`, `table`>", 1
"Epi", "pctab", 0, 0, 0, "class<`array`, `table`>", 1
"Epi", "pctab", 0, 0, 1, "class<`table`>", 1
"Epi", "pctab", 1, 0, 0, "double", 1
"Epi", "pctab", 2, 0, 0, "double", 1
"Epi", "percent", -1, 0, 0, "class<`array`>", 1
"Epi", "percent", -1, 0, 1, "class<`matrix`>", 1
"Epi", "percent", 0, 0, 0, "...", 1
"Epi", "plotCIF", -1, 0, 0, "null", 1
"Epi", "plotCIF", 0, 0, 0, "class<`survfit`, `survfitms`>", 1
"Epi", "plotCIF", 1, 0, 0, "double", 1
"Epi", "plotCIF", 2, 0, 0, "character", 1
"Epi", "plotCIF", 3, 0, 0, "character", 1
"Epi", "plotCIF", 4, 0, 0, "double[]", 1
"Epi", "plotCIF", 5, 0, 0, "double", 1
"Epi", "plotCIF", 6, 0, 0, "character[]", 1
"Epi", "plotCIF", 7, 0, 0, "...", 1
"Epi", "plotEst", -1, 0, 0, "list<double[]>", 1
"Epi", "plotEst", 0, 0, 0, "class<`matrix`>", 1
"Epi", "plotEst", 1, 0, 0, "integer[]", 1
"Epi", "plotEst", 2, 0, 0, "character[]", 1
"Epi", "plotEst", 2, 0, 1, "expression", 1
"Epi", "plotEst", 3, 0, 0, "integer[]", 1
"Epi", "plotEst", 4, 0, 0, "double[]", 1
"Epi", "plotEst", 5, 0, 0, "character", 1
"Epi", "plotEst", 6, 0, 0, "double[]", 1
"Epi", "plotEst", 7, 0, 0, "double[]", 1
"Epi", "plotEst", 8, 0, 0, "logical", 1
"Epi", "plotEst", 9, 0, 0, "double", 1
"Epi", "plotEst", 10, 0, 0, "double", 1
"Epi", "plotEst", 11, 0, 0, "double", 1
"Epi", "plotEst", 12, 0, 0, "character", 1
"Epi", "plotEst", 13, 0, 0, "character", 1
"Epi", "plotEst", 14, 0, 0, "double", 1
"Epi", "plotEst", 15, 0, 0, "character[]", 1
"Epi", "plotEst", 16, 0, 0, "character[]", 1
"Epi", "plotEst", 17, 0, 0, "double", 1
"Epi", "plotEst", 17, 0, 1, "null", 1
"Epi", "plotEst", 18, 0, 0, "logical", 1
"Epi", "plotEst", 19, 0, 0, "any", 1
"Epi", "plot.LCa", -1, 0, 0, "double[]", 1
"Epi", "plot.LCa", 0, 0, 0, "class<`LCa`>", 1
"Epi", "plot.LCa", 1, 0, 0, "...", 1
"Epi", "plot.Lexis", -1, 0, 0, "null", 1
"Epi", "plot.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "plot.Lexis", 1, 0, 0, "null", 1
"Epi", "plot.Lexis", 2, 0, 0, "character", 1
"Epi", "plot.Lexis", 3, 0, 0, "character", 1
"Epi", "plot.Lexis", 4, 0, 0, "...", 1
"Epi", "plot.Lexis.2D", -1, 0, 0, "null", 1
"Epi", "plot.Lexis.2D", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "plot.Lexis.2D", 1, 0, 0, "character[]", 1
"Epi", "plot.Lexis.2D", 2, 0, 0, "character", 1
"Epi", "plot.Lexis.2D", 3, 0, 0, "character", 1
"Epi", "plot.Lexis.2D", 4, 0, 0, "character", 1
"Epi", "plot.Lexis.2D", 5, 0, 0, "any", 1
"Epi", "plot.Lexis.2D", 6, 0, 0, "any", 1
"Epi", "plot.Lexis.2D", 7, 0, 0, "any", 1
"Epi", "plot.Lexis.2D", 8, 0, 0, "any", 1
"Epi", "plot.Lexis.2D", 9, 0, 0, "double[]", 1
"Epi", "plot.Lexis.2D", 10, 0, 0, "character", 1
"Epi", "plot.Lexis.2D", 11, 0, 0, "double", 1
"Epi", "plot.Lexis.2D", 12, 0, 0, "logical", 1
"Epi", "plot.Lexis.2D", 13, 0, 0, "...", 1
"Epi", "plot.pState", -1, 0, 0, "null", 1
"Epi", "plot.pState", 0, 0, 0, "class<`matrix`, `pState`>", 1
"Epi", "plot.pState", 1, 0, 0, "character[]", 1
"Epi", "plot.pState", 2, 0, 0, "character", 1
"Epi", "plot.pState", 3, 0, 0, "character", 1
"Epi", "plot.pState", 4, 0, 0, "integer[]", 1
"Epi", "plot.pState", 5, 0, 0, "character", 1
"Epi", "plot.pState", 6, 0, 0, "...", 1
"Epi", "points.Lexis", -1, 0, 0, "null", 1
"Epi", "points.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "points.Lexis", 1, 0, 0, "character[]", 1
"Epi", "points.Lexis", 2, 0, 0, "...", 1
"Epi", "points.Lexis.2D", -1, 0, 0, "null", 1
"Epi", "points.Lexis.2D", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "points.Lexis.2D", 1, 0, 0, "character[]", 1
"Epi", "points.Lexis.2D", 2, 0, 0, "...", 1
"Epi", "Pplot", -1, 0, 0, "null", 1
"Epi", "Pplot", 0, 0, 0, "class<`matrix`>", 1
"Epi", "Pplot", 1, 0, 0, "any", 1
"Epi", "Pplot", 2, 0, 0, "double[]", 1
"Epi", "Pplot", 3, 0, 0, "any", 1
"Epi", "Pplot", 4, 0, 0, "logical", 1
"Epi", "Pplot", 5, 0, 0, "logical", 1
"Epi", "Pplot", 6, 0, 0, "character", 1
"Epi", "Pplot", 7, 0, 0, "double[]", 1
"Epi", "Pplot", 8, 0, 0, "double[]", 1
"Epi", "Pplot", 9, 0, 0, "character", 1
"Epi", "Pplot", 10, 0, 0, "character", 1
"Epi", "Pplot", 11, 0, 0, "double[]", 1
"Epi", "Pplot", 11, 0, 1, "null", 1
"Epi", "Pplot", 12, 0, 0, "any", 1
"Epi", "Pplot", 13, 0, 0, "character", 1
"Epi", "Pplot", 14, 0, 0, "double", 1
"Epi", "Pplot", 15, 0, 0, "double", 1
"Epi", "Pplot", 16, 0, 0, "character[]", 1
"Epi", "Pplot", 17, 0, 0, "character", 1
"Epi", "Pplot", 18, 0, 0, "double", 1
"Epi", "Pplot", 19, 0, 0, "logical", 1
"Epi", "predict.LCa", -1, 0, 0, "class<`matrix`>", 1
"Epi", "predict.LCa", 0, 0, 0, "class<`LCa`>", 1
"Epi", "predict.LCa", 1, 0, 0, "class<`data.frame`>", 1
"Epi", "predict.LCa", 2, 0, 0, "double", 1
"Epi", "predict.LCa", 3, 0, 0, "any", 1
"Epi", "predict.LCa", 4, 0, 0, "double", 1
"Epi", "predict.LCa", 5, 0, 0, "...", 1
"Epi", "pretty.print.stattable.2d", -1, 0, 0, "class<`array`, `stat.table`>", 1
"Epi", "pretty.print.stattable.2d", 0, 0, 0, "class<`array`, `stat.table`>", 1
"Epi", "pretty.print.stattable.2d", 1, 0, 0, "double", 1
"Epi", "pretty.print.stattable.2d", 2, 0, 0, "double[]", 1
"Epi", "print.Icens", -1, 0, 0, "class<`matrix`>", 1
"Epi", "print.Icens", 0, 0, 0, "class<`Icens`>", 1
"Epi", "print.Icens", 1, 0, 0, "double", 1
"Epi", "print.Icens", 2, 0, 0, "double", 1
"Epi", "print.Icens", 3, 0, 0, "...", 1
"Epi", "print.LCa", -1, 0, 0, "null", 1
"Epi", "print.LCa", 0, 0, 0, "class<`LCa`>", 1
"Epi", "print.LCa", 1, 0, 0, "...", 1
"Epi", "print.stat.table", -1, 0, 0, "class<`array`, `stat.table`>", 1
"Epi", "print.stat.table", 0, 0, 0, "class<`array`, `stat.table`>", 1
"Epi", "print.stat.table", 1, 0, 0, "double", 1
"Epi", "print.stat.table", 2, 0, 0, "any", 1
"Epi", "print.stat.table", 3, 0, 0, "...", 1
"Epi", "projection.ip", -1, 0, 0, "class<`matrix`>", 1
"Epi", "projection.ip", 0, 0, 0, "class<`matrix`>", 1
"Epi", "projection.ip", 1, 0, 0, "class<`matrix`>", 1
