package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"statmod", "sage.test", -1, 0, 0, "double[]", 1
"statmod", "sage.test", 0, 0, 0, "double[]", 1
"statmod", "sage.test", 1, 0, 0, "double[]", 1
"statmod", "sage.test", 2, 0, 0, "double", 1
"statmod", "sage.test", 3, 0, 0, "double", 1
"statmod", "step", -1, 0, 0, "double[]", 1
"statmod", "step", 0, 0, 0, "double[]", 1
"statmod", "step", 1, 0, 0, "double[]", 1
"statmod", "step", 2, 0, 0, "double[]", 1
"statmod", "step", 3, 0, 0, "double[]", 1
"statmod", "total.deviance", -1, 0, 0, "double", 1
"statmod", "total.deviance", 0, 0, 0, "double[]", 1
"statmod", "total.deviance", 1, 0, 0, "double[]", 1
"statmod", "total.deviance", 2, 0, 0, "double[]", 1
"statmod", "total.deviance", 3, 0, 0, "double[]", 1
"statmod", "tweedie", -1, 0, 0, "struct<`family`:character, `variance`:any => any, `dev.resids`:any => any, `aic`:any => any, `link`:character, `linkfun`:any => any, `linkinv`:any => any, `mu.eta`:any => any, `initialize`:expression, `validmu`:any => any, `valideta`:any => any>", 1
"statmod", "tweedie", 0, 0, 0, "double", 1
"statmod", "tweedie", 1, 0, 0, "double", 1
"statmod", "unit.dev.negbin", -1, 0, 0, "double[]", 1
"statmod", "unit.dev.negbin", 0, 0, 0, "double[]", 1
"statmod", "unit.dev.negbin", 1, 0, 0, "double[]", 1
"statmod", "unit.dev.negbin", 2, 0, 0, "double[]", 1
"statmod", "unitdeviance.digamma", -1, 0, 0, "double[]", 1
"statmod", "unitdeviance.digamma", 0, 0, 0, "double[]", 1
"statmod", "unitdeviance.digamma", 1, 0, 0, "double[]", 1
"statmod", "valideta", -1, 0, 0, "logical", 1
"statmod", "valideta", 0, 0, 0, "symbol", 1
"statmod", "validmu", -1, 0, 0, "logical", 1
"statmod", "validmu", 0, 0, 0, "double[]", 1
"statmod", "variance", -1, 0, 0, "double[]", 1
"statmod", "variance", 0, 0, 0, "double[]", 1
"statmod", "vecmat", -1, 0, 0, "^double[]", 1
"statmod", "vecmat", 0, 0, 0, "^double[]", 1
"statmod", "vecmat", 1, 0, 0, "^double[]", 1
